Time_s,Force_N
1.7369999999999195,2.015590024144998
1.7379999999999194,2.0228215674809262
1.7389999999999193,2.0300745657379187
1.7399999999999192,2.0373489068826127
1.740999999999919,2.0446444762057916
1.741999999999919,2.0519611562908757
1.7429999999999188,2.0592988269663377
1.7439999999999187,2.066657365285934
1.7449999999999186,2.074036645523473
1.7459999999999185,2.08143653908997
1.7469999999999184,2.088856914535453
1.7479999999999183,2.096297637508478
1.7489999999999182,2.1037585707156867
1.749999999999918,2.1112395739162366
1.750999999999918,2.118740503843799
1.7519999999999178,2.1262612142257074
1.7529999999999177,2.133801555688689
1.7539999999999176,2.14136137579182
1.7549999999999175,2.148940518919999
1.7559999999999174,2.156538826328798
1.7569999999999173,2.1641561360456016
1.7579999999999172,2.17179228286321
1.758999999999917,2.1794470982864897
1.759999999999917,2.1871204105278186
1.7609999999999169,2.1948120444526538
1.7619999999999167,2.2025218215243734
1.7629999999999166,2.2102495598066856
1.7639999999999165,2.217995073897467
1.7649999999999164,2.225758174902042
1.7659999999999163,2.233538670403917
1.7669999999999162,2.2413363644196553
1.767999999999916,2.2491510573458244
1.768999999999916,2.2569825459474586
1.7699999999999159,2.264830623319232
1.7709999999999158,2.272695078812729
1.7719999999999156,2.2805756980488914
1.7729999999999155,2.288472262830852
1.7739999999999154,2.29638455112636
1.7749999999999153,2.304312337041276
1.7759999999999152,2.3122553907638057
1.776999999999915,2.320213478515017
1.777999999999915,2.3281863625282364
1.7789999999999149,2.336173801009294
1.7799999999999148,2.344175548072448
1.7809999999999147,2.352191353725195
1.7819999999999145,2.360220963811444
1.7829999999999144,2.368264119968175
1.7839999999999143,2.3763205596126773
1.7849999999999142,2.384390015852233
1.785999999999914,2.3924722174898307
1.786999999999914,2.4005668889459413
1.7879999999999139,2.408673750212557
1.7889999999999138,2.416792516877283
1.7899999999999137,2.42492289999096
1.7909999999999136,2.4330646060662677
1.7919999999999134,2.4412173370382444
1.7929999999999133,2.449380790209613
1.7939999999999132,2.4575546582313916
1.794999999999913,2.465738628991449
1.795999999999913,2.473932385665086
1.796999999999913,2.4821356065855316
1.7979999999999128,2.4903479652425933
1.7989999999999127,2.4985691302471147
1.7999999999999126,2.506798765238188
1.8009999999999124,2.515036528900536
1.8019999999999123,2.523282074846403
1.8029999999999122,2.531535051638129
1.8039999999999121,2.539795102683187
1.804999999999912,2.5480618662474153
1.805999999999912,2.5563349753579683
1.8069999999999118,2.564614057768347
1.8079999999999117,2.572898735917368
1.8089999999999116,2.581188626902242
1.8099999999999115,2.589483342394605
1.8109999999999113,2.5977824886065983
1.8119999999999112,2.6060856662564325
1.8129999999999111,2.614392470495911
1.813999999999911,2.622702490874202
1.814999999999911,2.631015311314489
1.8159999999999108,2.6393305100098483
1.8169999999999107,2.647647659421854
1.8179999999999106,2.6559663262083815
1.8189999999999105,2.6642860711908423
1.8199999999999104,2.672606449276067
1.8209999999999102,2.680927009453057
1.8219999999999101,2.6892472946990034
1.82299999999991,2.6975668419522627
1.82399999999991,2.7058851820612206
1.8249999999999098,2.714201839703552
1.8259999999999097,2.722516333409607
1.8269999999999096,2.730828175421841
1.8279999999999095,2.7391368717191322
1.8289999999999094,2.747441921920433
1.8299999999999093,2.7557428192575606
1.8309999999999091,2.7640390505125194
1.831999999999909,2.772330095964151
1.832999999999909,2.7806154293481713
1.8339999999999088,2.7888945178205176
1.8349999999999087,2.797166821865818
1.8359999999999086,2.8054317952737176
1.8369999999999085,2.813688885083462
1.8379999999999084,2.8219375315527775
1.8389999999999083,2.830177168055139
1.8399999999999082,2.838407221070664
1.840999999999908,2.8466271101444867
1.841999999999908,2.854836247797713
1.8429999999999078,2.863034039492834
1.8439999999999077,2.8712198836019023
1.8449999999999076,2.879393171314802
1.8459999999999075,2.8875532866247204
1.8469999999999074,2.8956996062784914
1.8479999999999073,2.903831499683572
1.8489999999999072,2.911948328899185
1.849999999999907,2.9200494485699977
1.850999999999907,2.9281342058889974
1.8519999999999068,2.936201940511798
1.8529999999999067,2.9442519845378214
1.8539999999999066,2.9522836624778614
1.8549999999999065,2.9602962911195014
1.8559999999999064,2.968289179604524
1.8569999999999063,2.976261629252046
1.8579999999999062,2.9842129335858303
1.858999999999906,2.992142378281202
1.859999999999906,3.0000492410758723
1.8609999999999058,3.007932791753562
1.8619999999999057,3.0157922920927214
1.8629999999999056,3.0236269957756936
1.8639999999999055,3.031436148426753
1.8649999999999054,3.0392189874816316
1.8659999999999053,3.0469747421564835
1.8669999999999052,3.0547026334354603
1.867999999999905,3.062401874001912
1.868999999999905,3.0700716681763494
1.8699999999999048,3.0777112118797754
1.8709999999999047,3.0853196926164266
1.8719999999999046,3.092896289363171
1.8729999999999045,3.100440172582914
1.8739999999999044,3.107950504177116
1.8749999999999043,3.115426437372321
1.8759999999999042,3.1228671167813724
1.876999999999904,3.1302716782431013
1.877999999999904,3.1376392488966425
1.8789999999999039,3.144968947023699
1.8799999999999037,3.152259882114533
1.8809999999999036,3.159511154729187
1.8819999999999035,3.1667218565199566
1.8829999999999034,3.1738910701535756
1.8839999999999033,3.1810178693049993
1.8849999999999032,3.188101318595341
1.885999999999903,3.1951404735202744
1.886999999999903,3.202134380503999
1.8879999999999029,3.2090820767531514
1.8889999999999028,3.2159825902805657
1.8899999999999026,3.2228349398779463
1.8909999999999025,3.2296381350302616
1.8919999999999024,3.236391175929394
1.8929999999999023,3.243093053378893
1.8939999999999022,3.2497427488628583
1.894999999999902,3.2563392343813318
1.895999999999902,3.262881472530612
1.8969999999999019,3.2693684164074543
1.8979999999999018,3.275799009595589
1.8989999999999017,3.282172186145594
1.8999999999999015,3.2884868705269077
1.9009999999999014,3.2947419776265976
1.9019999999999013,3.30093641267953
1.9029999999999012,3.3070690713097037
1.903999999999901,3.313138839400304
1.904999999999901,3.3191445932103147
1.9059999999999009,3.3250851992186337
1.9069999999999008,3.330959514183243
1.9079999999999007,3.336766385080403
1.9089999999999006,3.3425046491279793
1.9099999999999004,3.348173133703758
1.9109999999999003,3.3537706563830656
1.9119999999999002,3.3592960249292987
1.9129999999999001,3.3647480371993157
1.9139999999999,3.3701254812302697
1.9149999999999,3.3754271351584504
1.9159999999998998,3.3806517672455656
1.9169999999998997,3.3857981358694937
1.9179999999998996,3.390864989449979
1.9189999999998995,3.395851066550373
1.9199999999998993,3.400755095808597
1.9209999999998992,3.405575795941016
1.9219999999998991,3.410311875709568
1.922999999999899,3.4149620340033966
1.923999999999899,3.4195249597893955
1.9249999999998988,3.4239993320840245
1.9259999999998987,3.4283838200172148
1.9269999999998986,3.432677082831695
1.9279999999998985,3.4368777698192283
1.9289999999998984,3.4409845204615954
1.9299999999998982,3.44499596431292
1.9309999999998981,3.4489107210849066
1.931999999999898,3.4527274006573174
1.932999999999898,3.4564446030621117
1.9339999999998978,3.4600609185685616
1.9349999999998977,3.463574927610413
1.9359999999998976,3.46698520089962
1.9369999999998975,3.470290299426808
1.9379999999998974,3.4734887744651926
1.9389999999998973,3.4765791675820643
1.9399999999998971,3.479560010763335
1.940999999999897,3.4824298263808853
1.941999999999897,3.4851871272062844
1.9429999999998968,3.4878304165044147
1.9439999999998967,3.490358188089074
1.9449999999998966,3.492768926309456
1.9459999999998965,3.495061106124034
1.9469999999998964,3.4972331931583476
1.9479999999998963,3.499283643759692
1.9489999999998961,3.5012109050412636
1.949999999999896,3.5030134149302214
1.950999999999896,3.504689602285209
1.9519999999998958,3.50623788686504
1.9529999999998957,3.507656679520164
1.9539999999998956,3.508944382109434
1.9549999999998955,3.510099387744408
1.9559999999998954,3.5111200807003757
1.9569999999998953,3.5120048366307883
1.9579999999998952,3.512752022564043
1.958999999999895,3.513359997023756
1.959999999999895,3.513827110117247
1.9609999999998948,3.5141517035885714
1.9619999999998947,3.5143321110062726
1.9629999999998946,3.5143666577812986
1.9639999999998945,3.5142536612424564
1.9649999999998944,3.513991430861314
1.9659999999998943,3.5135782682683443
1.9669999999998942,3.5130124673711314
1.967999999999894,3.512292314513593
1.968999999999894,3.5114160885708268
1.9699999999998938,3.5103820610628804
1.9709999999998937,3.5091884963265474
1.9719999999998936,3.5078336516060933
1.9729999999998935,3.5063157771735374
1.9739999999998934,3.5046331165405538
1.9749999999998933,3.5027839065567594
1.9759999999998932,3.500766377551362
1.976999999999893,3.4985787534985526
1.977999999999893,3.496219252176493
1.9789999999998928,3.4936860853676692
1.9799999999998927,3.4909774588997724
1.9809999999998926,3.488091573002534
1.9819999999998925,3.4850266223359094
1.9829999999998924,3.481780796210303
1.9839999999998923,3.4783522788264194
1.9849999999998922,3.4747392493725324
1.985999999999892,3.4709398823079733
1.986999999999892,3.466952347477347
1.9879999999998919,3.4627748104137215
1.9889999999998917,3.458405432464035
1.9899999999998916,3.4538423710559036
1.9909999999998915,3.449083779863198
1.9919999999998914,3.444127809136304
1.9929999999998913,3.4389726057556627
1.9939999999998912,3.43361631370078
1.994999999999891,3.4280570740856646
1.995999999999891,3.4222930255250725
1.9969999999998909,3.4163223043359063
1.9979999999998908,3.4101430448182692
1.9989999999998906,3.4037533795467128
1.9999999999998905,3.3971514395406377
2.0009999999998906,3.3903353547088644
2.0019999999998905,3.383303253914211
2.0029999999998904,3.376053265506866
2.0039999999998903,3.3685835174216368
2.00499999999989,3.360892137574513
2.00599999999989,3.352977254145339
2.00699999999989,3.3448369959281217
2.00799999999989,3.336469492564271
2.0089999999998898,3.327872874987145
2.0099999999998897,3.319045275687562
2.0109999999998895,3.309984829042628
2.0119999999998894,3.3006896717251597
2.0129999999998893,3.2911579429788187
2.013999999999889,3.2813877850604545
2.014999999999889,3.271377343564755
2.015999999999889,3.261124767824493
2.016999999999889,3.2506282112561933
2.0179999999998888,3.239885831814603
2.0189999999998887,3.2288957923189643
2.0199999999998886,3.2176562609564043
2.0209999999998884,3.2061654115864995
2.0219999999998883,3.1944214242635014
2.022999999999888,3.18242248558489
2.023999999999888,3.170166789215395
2.024999999999888,3.1576525362585985
2.025999999999888,3.1448779357955607
2.026999999999888,3.131841205262928
2.0279999999998877,3.118540570989534
2.0289999999998876,3.104974268672508
2.0299999999998875,3.091140543856684
2.0309999999998873,3.077037652430601
2.0319999999998872,3.0626638611596766
2.032999999999887,3.048017448232358
2.033999999999887,3.033096703704675
2.034999999999887,3.01789993013972
2.035999999999887,3.0024254431341015
2.0369999999998867,2.9866715718619634
2.0379999999998866,2.9706366596401965
2.0389999999998865,2.9543190645728097
2.0399999999998863,2.937717160078893
2.0409999999998862,2.9208293356098176
2.041999999999886,2.903653997104321
2.042999999999886,2.8861895678292657
2.043999999999886,2.8684344888552262
2.044999999999886,2.8503872198351865
2.0459999999998857,2.8320462396455226
2.0469999999998856,2.813410047047103
